Time (s),X (g),Y (g),Z (g)
73.337114811,0.4792128,0.1756184,-0.1382356
73.342190743,0.4816626,0.1746995,-0.136829
73.347266674,0.4797657,0.1717712,-0.1339685
73.352342606,0.4787363,0.1736568,-0.1406913
73.354880810,0.4811732,0.1732091,-0.140226
73.359957218,0.4802727,0.1698297,-0.1354517
73.365031719,0.4796847,0.1741837,-0.1383449
73.370107651,0.4781373,0.1785608,-0.1369292
73.375186443,0.4792598,0.1703119,-0.1360052
73.380259991,0.4854369,0.1777378,-0.1326925
73.385335922,0.4825941,0.1722994,-0.1379825
73.390410900,0.4829797,0.1767012,-0.13658
73.395486832,0.484599,0.1669618,-0.1399718
73.400562763,0.4820816,0.1703523,-0.1376057
73.405639172,0.484981,0.1709285,-0.131413
73.410715103,0.4781769,0.168339,-0.1376503
73.415791035,0.4784999,0.1766587,-0.1338511
73.420866013,0.4790948,0.16934,-0.1372495
73.425941944,0.4755728,0.175662,-0.133446
73.431017876,0.4790208,0.1717758,-0.1392409
73.436094284,0.4789974,0.172766,-0.1383134
73.441170216,0.4744962,0.178042,-0.1407312
73.446246147,0.4789485,0.1737872,-0.1331198
73.451321125,0.4784133,0.1757239,-0.1360471
73.456397057,0.4838741,0.1690343,-0.1298789
73.461472988,0.4818216,0.1728371,-0.1390132
73.466549397,0.4822318,0.1757704,-0.1390559
73.471625328,0.4827438,0.1733297,-0.1419753
73.476703167,0.4838016,0.1685525,-0.1329322
73.481776238,0.485652,0.1709323,-0.144484
73.486852169,0.4825776,0.1792458,-0.1363945
73.491928101,0.485108,0.1739869,-0.1297404
73.497004509,0.4802977,0.1694756,-0.1379079
73.502080441,0.4860308,0.1744491,-0.1355477
73.507155419,0.4786587,0.1782596,-0.1331546
73.512231350,0.4811732,0.1734307,-0.1331861
73.514769554,0.4816772,0.1724645,-0.1336766
73.519845486,0.4851051,0.1715343,-0.1360971
73.524921417,0.4827363,0.1676022,-0.1370787
73.530002117,0.4821324,0.1739403,-0.13565
73.535073280,0.4791331,0.1773038,-0.1356612
73.540148735,0.4787359,0.1709445,-0.1375988
73.545224667,0.4742775,0.1742845,-0.1380883
73.550300598,0.4796329,0.1734095,-0.1362233
73.555376530,0.4748073,0.1708971,-0.1381557
73.560452461,0.4791974,0.1705208,-0.1329198
73.565527916,0.4801188,0.1724238,-0.1425336
73.570603848,0.4796086,0.1739293,-0.1377858
73.575679779,0.4829875,0.174937,-0.1401982
73.580755711,0.4825263,0.1734765,-0.1402197
73.585831642,0.4849721,0.173057,-0.1378616
73.590908528,0.4838933,0.1778715,-0.1436216
73.595983029,0.4780334,0.1787886,-0.1388193
73.601058960,0.4771681,0.1714309,-0.1426583
73.606134892,0.4765716,0.1767981,-0.1397941
73.611210823,0.4799904,0.1753888,-0.1398242
73.616286755,0.4805541,0.1705216,-0.1412965
73.621362686,0.4760622,0.1767918,-0.1427493
73.626438141,0.477109,0.1729356,-0.1408655
73.631514073,0.4766424,0.1724676,-0.1394535
73.636590481,0.4806196,0.167634,-0.1433125
73.641665936,0.4780394,0.1758869,-0.142834
73.646741867,0.4795891,0.1725113,-0.1438024
73.651817799,0.4843456,0.1794074,-0.1447724
73.656893253,0.4816411,0.168658,-0.1447672
73.661969185,0.47918,0.1710892,-0.1418943
73.667045117,0.4831032,0.1702005,-0.1395191
73.672121048,0.4806226,0.1726161,-0.1371239
73.677196980,0.4845823,0.1682259,-0.1452708
73.682272911,0.4801363,0.1730679,-0.1404479
73.684810162,0.4816155,0.1715915,-0.1442667
73.689886093,0.479156,0.1735113,-0.1418314
73.694962025,0.4776968,0.1739843,-0.1398873
73.700037956,0.4767839,0.1700059,-0.1480113
73.705114365,0.4796347,0.1734533,-0.1475262
73.710190296,0.4836009,0.1701362,-0.1427367
73.715265274,0.4801279,0.1739848,-0.1412677
73.720341206,0.4791809,0.1730134,-0.1393475
73.725417137,0.4829697,0.1788914,-0.14221
73.730493069,0.4849572,0.1759614,-0.145551
73.735569477,0.4810536,0.1778742,-0.1436142
73.740645409,0.4810973,0.1759322,-0.1421575
73.745720387,0.4820159,0.1793833,-0.1383195
73.750796318,0.4855157,0.1745393,-0.1416705
73.755872250,0.4772959,0.1719738,-0.1430854
73.760949612,0.4810497,0.1793278,-0.1440487
73.766024590,0.4751232,0.1836128,-0.1445033
73.771099568,0.4816563,0.1720015,-0.1459514
73.776180744,0.4815874,0.1763854,-0.14496
73.781251430,0.4815595,0.1788641,-0.1387134
73.786327362,0.4830751,0.175445,-0.1425446
73.791403294,0.4840471,0.1759467,-0.1430215
73.796479702,0.4802344,0.1725144,-0.1396688
73.801554680,0.4811873,0.1745022,-0.1367883
73.806630611,0.4870473,0.1730899,-0.1415843
73.811706543,0.4826856,0.173592,-0.1319982
73.816782474,0.4910032,0.1702557,-0.1392204
73.821858406,0.4832676,0.1682008,-0.1392071
73.826934814,0.4876317,0.1702498,-0.1358663
73.832009792,0.4871216,0.1722021,-0.1349005
73.837085724,0.4866066,0.1736115,-0.1406332
73.842161655,0.4841934,0.1731265,-0.1348653
73.847237587,0.4792905,0.17396,-0.1425031
73.852313518,0.4840879,0.1769732,-0.1381992
73.854851723,0.4870454,0.1740721,-0.1401205
73.859927177,0.4802422,0.1730062,-0.1372217
73.865003109,0.4855898,0.1715773,-0.141058
73.870079040,0.4831571,0.171068,-0.1376909
73.875154972,0.4826371,0.1715034,-0.1415113
73.880234718,0.482964,0.1797882,-0.1395673
73.885306835,0.4830852,0.1729988,-0.1338063
73.890382290,0.482094,0.1729473,-0.1366592
73.895458221,0.4820782,0.1719098,-0.142394
73.900534153,0.4863502,0.1778569,-0.1361639
73.905610085,0.4810317,0.175305,-0.1404583
73.910686016,0.4829354,0.1762953,-0.1399807
73.915761948,0.4810286,0.1738214,-0.1404477
73.920837402,0.4863257,0.1758451,-0.1390154
73.925913334,0.4824289,0.1747687,-0.1423373
73.930989265,0.4800681,0.1708583,-0.1380058
73.936065197,0.4877658,0.1743416,-0.1408765
73.941141605,0.4814268,0.1752836,-0.1317592
73.946217060,0.4829203,0.17181,-0.1418153
73.951292515,0.4809775,0.1718097,-0.1374967
73.956368446,0.4810405,0.1688838,-0.1379623
73.961444378,0.4839053,0.1713525,-0.1384426
73.966520309,0.4848538,0.1723597,-0.1350936
73.971596718,0.48092,0.1742311,-0.1374796
73.976672173,0.4814689,0.170319,-0.1403593
73.981747627,0.4804419,0.1732504,-0.1365192
73.986823559,0.4818011,0.1781341,-0.136516
73.991899490,0.4794095,0.1741656,-0.1393887
73.996975422,0.4803159,0.1766057,-0.1398848
74.002051353,0.4832914,0.1727895,-0.1336761
74.007126808,0.4862062,0.1723275,-0.136091
74.012202740,0.4823117,0.1712668,-0.1389617
74.017280579,0.4820848,0.1824259,-0.1437502
74.019816399,0.476369,0.1760496,-0.1384791
74.024892330,0.4846209,0.1761359,-0.1423296
74.029968262,0.4812719,0.1731933,-0.1375259
74.035044670,0.4818247,0.1688105,-0.1380195
74.040119648,0.486605,0.1732931,-0.1342065
74.045195580,0.4841296,0.174691,-0.1375659
74.050271511,0.4845475,0.1780922,-0.1389957
74.055347443,0.4778567,0.1721905,-0.1337178
74.060423374,0.4832073,0.1717247,-0.1418775
74.065498829,0.4822495,0.1707404,-0.1414016
74.070574760,0.4818021,0.1688021,-0.1394927
74.075650692,0.4818105,0.1688411,-0.1347075
74.080726624,0.4792954,0.1736598,-0.1375722
74.085802555,0.4855592,0.1771694,-0.1366258
74.090878487,0.4831965,0.1727216,-0.1404621
74.095953941,0.4802467,0.1746641,-0.1351849
74.101029873,0.4797356,0.1756315,-0.1347074
74.106105804,0.4826923,0.1722483,-0.1361704
74.111181736,0.4817202,0.1707489,-0.138094
74.116257668,0.4796594,0.1755593,-0.1414552
74.121333599,0.4835431,0.1751519,-0.1376493
74.126409054,0.4835511,0.1736737,-0.1381214
74.131484985,0.482659,0.1683041,-0.136205
74.136560917,0.4821464,0.1692423,-0.1400396
74.141636848,0.4786255,0.1755427,-0.1361809
74.146715164,0.4807098,0.1672741,-0.1376242
74.151788235,0.4845496,0.1707715,-0.1333114
74.156864166,0.481628,0.1702173,-0.134723
74.161940098,0.482048,0.1731226,-0.136628
74.167016029,0.4805179,0.1759886,-0.1394836
74.172091961,0.4761501,0.1759584,-0.1337021
74.177167892,0.4752233,0.1724933,-0.1370302
74.182243824,0.4805803,0.171568,-0.1394192
74.184782028,0.4762386,0.1695784,-0.135572
74.189857483,0.4795847,0.1715379,-0.1379516
74.194933415,0.4795368,0.1734815,-0.1364964
74.200009346,0.4776187,0.171522,-0.1321666
74.205085278,0.4785878,0.1705166,-0.1359811
74.210161209,0.4793839,0.1797562,-0.139326
74.215236664,0.4770603,0.1739001,-0.1350009
74.220312595,0.4757245,0.1670302,-0.1393109
74.225388527,0.4795073,0.172924,-0.139299
74.230464459,0.475248,0.1660386,-0.1388081
74.235540390,0.4814796,0.1710108,-0.1364117
74.240617752,0.4813127,0.1797436,-0.1402267
74.245691776,0.4745666,0.1762503,-0.1373308
74.250767708,0.4778926,0.1801974,-0.1363754
74.255843639,0.4823973,0.1729463,-0.1378346
74.260919571,0.4800024,0.1714696,-0.1349432
74.265995979,0.479863,0.1782615,-0.1373288
74.271071434,0.4790114,0.1719319,-0.1349295
74.276146889,0.4814994,0.1685585,-0.1349449
74.281222820,0.4828702,0.1729602,-0.1349496
74.286298752,0.4765314,0.1733387,-0.1373409
74.291374683,0.4809061,0.1734184,-0.1349591
74.296453953,0.4823229,0.1758376,-0.1411945
74.301526070,0.4740807,0.1753101,-0.1316148
74.306602001,0.4810299,0.1680859,-0.135473
74.311677933,0.4838821,0.1715527,-0.1340598
74.316753864,0.4833832,0.1730191,-0.1340684
74.321829796,0.4795457,0.1700364,-0.135026
74.326905727,0.4829831,0.1686344,-0.134561
74.331981182,0.4809372,0.1744608,-0.1335966
74.337057114,0.4804963,0.1719978,-0.1364659
74.342133045,0.4780302,0.1739407,-0.1321501
74.347208977,0.4815447,0.1676151,-0.1383902
74.349746704,0.478643,0.1666257,-0.1345592
74.354822636,0.4834167,0.1710855,-0.1336207
74.359898567,0.4823988,0.1720149,-0.1365043
74.364974022,0.4838101,0.1734976,-0.1355636
74.370049954,0.4857404,0.1735126,-0.1365301
74.375130653,0.4822248,0.1783041,-0.1389138
74.380201817,0.4848295,0.1686257,-0.1351035
74.385277748,0.4799033,0.1704586,-0.1403771
74.390353203,0.4837819,0.1715537,-0.132746
74.395429134,0.4798809,0.1714842,-0.1346683
74.400505066,0.4764067,0.1753539,-0.1317929
74.405585289,0.4861957,0.1715631,-0.1370941
74.410656929,0.4803282,0.1734424,-0.1356538
74.415737152,0.481741,0.1754191,-0.1347167
74.420808315,0.4827513,0.1729643,-0.1404876
74.425884247,0.4818678,0.1681119,-0.1366726
74.430960178,0.4831878,0.1749359,-0.1381153
74.436036110,0.4832038,0.1734756,-0.1376454
74.441112042,0.4797412,0.1758615,-0.1371719
74.446188927,0.4840696,0.1773749,-0.1386444
74.451263428,0.4773051,0.1738696,-0.1376913
74.456339359,0.4811731,0.1749521,-0.1319931
74.461415291,0.4822245,0.1695809,-0.1368246
74.466491222,0.4836242,0.1730511,-0.1330248
74.471567154,0.4846127,0.172601,-0.132099
74.476642609,0.4869667,0.1755154,-0.138359
74.481718540,0.4864877,0.1750311,-0.1378992
74.486794472,0.4812406,0.1686184,-0.1383882
74.491870403,0.4830626,0.1749709,-0.1398433
74.496946335,0.482127,0.1725434,-0.1364992
74.502022267,0.4800622,0.1778491,-0.1393866
74.507098198,0.4796437,0.1729209,-0.1470827
74.512173653,0.4821373,0.1701133,-0.1380231
74.517249584,0.4869711,0.1706147,-0.1457113
74.519787789,0.4825787,0.1720628,-0.1394815
74.524863720,0.4860492,0.1682186,-0.140965
74.529939652,0.476249,0.1719787,-0.1409594
74.535019398,0.4836281,0.1677101,-0.141479
74.540091038,0.482536,0.175038,-0.138622
74.545166969,0.4850082,0.1731391,-0.1386553
74.550242901,0.4824648,0.1794839,-0.1334062
74.555318833,0.4850961,0.1682836,-0.1382103
74.560394764,0.4879542,0.1707381,-0.1415864
74.565469742,0.480119,0.1735746,-0.1372571
74.570546150,0.4840528,0.1711882,-0.1391959
74.575622082,0.4845381,0.1707019,-0.1396826
74.580698013,0.481561,0.1735626,-0.1420701
74.585773945,0.4796819,0.1701511,-0.1372592
74.590849877,0.4800215,0.1779358,-0.1377112
74.595927239,0.4840326,0.1706492,-0.1415446
74.601001263,0.4844207,0.1755382,-0.1386637
74.606077194,0.4824892,0.1745424,-0.1367351
74.611157417,0.482424,0.1769677,-0.1362512
74.616229057,0.4858608,0.1745874,-0.1348309
74.621304989,0.4834963,0.170132,-0.1391375
74.626380444,0.4854111,0.1726128,-0.1367282
74.631456375,0.4854099,0.1726007,-0.1381603
74.636532307,0.4776121,0.173952,-0.1376503
74.641608238,0.4853697,0.1750104,-0.1414974
74.646684170,0.4814845,0.1749707,-0.1390904
74.651760101,0.4804928,0.1764328,-0.1371662
74.656835556,0.4835631,0.1691889,-0.136222
74.661911488,0.4786174,0.1739945,-0.135728
74.666987419,0.48054,0.1744527,-0.1429131
74.672063351,0.4785918,0.1744217,-0.1433938
74.677139282,0.4844663,0.1726075,-0.1371946
74.682215214,0.4791137,0.1735426,-0.1328764
74.687291145,0.4839787,0.1721126,-0.1381802
74.689828396,0.4809963,0.1749673,-0.1415343
74.694904328,0.4815936,0.1696754,-0.1338746
74.699980259,0.4809691,0.1769437,-0.13867
74.705056191,0.4804946,0.1764855,-0.1348592
74.710135460,0.4849151,0.1741106,-0.135836
74.715207577,0.4840319,0.1692249,-0.13632
74.720283508,0.4869504,0.1697561,-0.1363168
74.725359440,0.4806133,0.170655,-0.1339054
74.730435372,0.4845076,0.1702007,-0.1372701
74.735511303,0.4829459,0.1755648,-0.1329596
74.740586758,0.4791602,0.1696788,-0.1315341
74.745664120,0.4815195,0.1725963,-0.137307
74.750738621,0.4819719,0.173579,-0.1368476
74.755814552,0.4795904,0.1696302,-0.1387799
74.760890484,0.4741519,0.1734743,-0.1349608
74.765966416,0.4810166,0.1696579,-0.1368992
74.771041870,0.4857795,0.1756245,-0.1297212
74.776117802,0.4833426,0.1750668,-0.134519
74.781193733,0.4818788,0.175014,-0.1393126
74.786269665,0.479971,0.1730689,-0.1359768
74.791345596,0.4828909,0.1731139,-0.1364734
74.796421528,0.4794741,0.1740652,-0.1340892
74.801496983,0.4824422,0.1706803,-0.1369917
74.806572914,0.4843636,0.1716949,-0.1360596
74.811648846,0.4784813,0.173543,-0.1389459
74.816724777,0.4779701,0.1754975,-0.1389611
74.821800709,0.479509,0.1716542,-0.136112
74.826876640,0.4834203,0.1702502,-0.1371048
74.831952095,0.4794808,0.1726481,-0.135688
74.837028027,0.4795839,0.1673415,-0.1299673
74.842103958,0.4803944,0.1755818,-0.1381243
74.847179890,0.4838813,0.1712951,-0.1328914
74.852255821,0.4824182,0.1712931,-0.1314813
74.854794025,0.4853595,0.1698684,-0.1329381
74.859869957,0.4785397,0.1702783,-0.131034
74.864947319,0.4818758,0.1727342,-0.1348972
74.870021343,0.4819068,0.1702939,-0.1358785
74.875097275,0.4818419,0.1732358,-0.1325349
74.880173206,0.4799251,0.1712478,-0.1344604
74.885249138,0.4851249,0.1796178,-0.1335219
74.890324116,0.4779755,0.1712371,-0.1335324
74.895400047,0.4803531,0.1742062,-0.1330791
74.900476456,0.4813572,0.1727793,-0.1331234
74.905552387,0.4867331,0.1718846,-0.1355617
74.910628319,0.4856642,0.1777653,-0.1312836
74.915704250,0.4832162,0.1776722,-0.140409
74.920779228,0.480848,0.174239,-0.1404318
74.925859451,0.485127,0.1801891,-0.1371206
74.930931568,0.4793503,0.1776972,-0.1366726
74.936007500,0.4785106,0.1724215,-0.1285832
74.941083431,0.483826,0.1749116,-0.1358233
74.946159363,0.4864083,0.1681714,-0.1349269
74.951234341,0.4858515,0.1730577,-0.1354407
74.956310272,0.4849561,0.170146,-0.1354653
74.961386681,0.4843393,0.1779763,-0.1326323
74.966466904,0.4873251,0.1745993,-0.137476
74.971538544,0.484828,0.1780055,-0.1346328
74.976614475,0.4853795,0.1731233,-0.1385174
74.981689453,0.4818968,0.176525,-0.1342547
74.986765862,0.4818962,0.1755252,-0.139572
74.991841793,0.4804485,0.1750715,-0.1343467
74.996917725,0.4819034,0.175129,-0.1320096
75.001993656,0.4834211,0.1712238,-0.1382866
75.007068634,0.4819307,0.1726902,-0.1373805
75.012144566,0.4809774,0.1722688,-0.1297716
75.017225266,0.4823927,0.1737072,-0.1384526
75.022296906,0.4819969,0.1688495,-0.1385005
75.024834633,0.4830067,0.1669252,-0.1385251
75.029910564,0.4810144,0.169902,-0.1299526
75.034986496,0.4804933,0.170337,-0.1371786
75.040061951,0.4843433,0.1718453,-0.1401034
75.045137882,0.4868056,0.1699709,-0.1368043
75.050213814,0.4803498,0.1757028,-0.1396958
75.055289745,0.4827766,0.1752885,-0.1349447
75.060367584,0.4867513,0.1689747,-0.1407475
75.065441608,0.4842912,0.169926,-0.1403012
75.070517063,0.4841497,0.1767607,-0.1389023
75.075592995,0.4807669,0.1747823,-0.1375029
75.080668926,0.4797539,0.1752505,-0.1375341
75.085744858,0.4856012,0.1738529,-0.1418972
75.090820789,0.4811254,0.1781614,-0.1443191
75.095896244,0.4817133,0.1728433,-0.1424488
75.100972176,0.4837228,0.1695125,-0.1372208
75.106048107,0.4811223,0.1782217,-0.1410635
75.111124039,0.4861092,0.1714793,-0.1415781
75.116199970,0.4802807,0.1709302,-0.1391917
75.121275902,0.4851354,0.1710191,-0.1382837
75.126351357,0.4802977,0.1695002,-0.136362
75.131427288,0.4850769,0.1734726,-0.1359145
75.136507034,0.4885331,0.1700763,-0.1416894
75.141579151,0.4855905,0.1710145,-0.1407354
75.146655083,0.4816437,0.1728961,-0.1412171
75.151731014,0.4869953,0.1730136,-0.1364554
75.156806469,0.4845947,0.1705014,-0.1417234
75.161882401,0.4845405,0.1734435,-0.138365
75.166958332,0.4884768,0.1710996,-0.1335894
75.172034264,0.4839529,0.1777955,-0.1412516
75.177112103,0.4849709,0.1743865,-0.1417341
75.182186127,0.4806454,0.17143,-0.1374197
75.187261581,0.4849817,0.1729774,-0.1331226
75.189799309,0.4811006,0.171922,-0.136473
75.194875240,0.4814823,0.1762567,-0.1426992
75.199951649,0.4819123,0.1787129,-0.1398279
75.205027580,0.4834782,0.1728857,-0.1407985
75.210103512,0.4819822,0.1743095,-0.1422302
75.215178490,0.4849372,0.1729262,-0.1384147
75.220254421,0.4843947,0.1753359,-0.1413057
75.225330353,0.4815112,0.1728532,-0.1427628
75.230406761,0.4859158,0.1719701,-0.1408772
75.235482693,0.4829925,0.1724387,-0.1389773
75.240558624,0.4809744,0.175784,-0.1437671
75.245633602,0.4834497,0.1744328,-0.1346821
75.250709534,0.4820803,0.168529,-0.138996
75.255785465,0.4815553,0.1699617,-0.1418781
75.260861874,0.4853971,0.1719567,-0.142854
75.265937805,0.4838066,0.1792768,-0.1370905
75.271014690,0.4877867,0.173954,-0.1390061
75.276088715,0.4820132,0.1709598,-0.1365818
75.281164646,0.4825408,0.1679966,-0.1423247
75.286240578,0.4877477,0.1769045,-0.1332126
75.291316986,0.4844079,0.1728978,-0.1413432
75.296392918,0.4854679,0.1685659,-0.1360741
75.301467896,0.4828472,0.1787368,-0.1384478
75.306543827,0.486866,0.1714839,-0.1384577
75.311625481,0.4868483,0.1719585,-0.138927
75.316695690,0.4810214,0.1719061,-0.1341137
75.321772099,0.4873108,0.1744469,-0.1326821
75.326848984,0.4825879,0.1660299,-0.1408038
75.331923008,0.4834459,0.1734002,-0.1331114
75.336998940,0.4844287,0.1723802,-0.1402792
75.342074871,0.4805569,0.1728809,-0.1296947
75.347155571,0.4844531,0.1723867,-0.1373395
75.352227211,0.485449,0.1709053,-0.1401829
75.354764938,0.4863423,0.1753241,-0.1363394
75.359840870,0.4835018,0.170387,-0.1367809
75.364916325,0.4853567,0.1747785,-0.1382079
75.369992256,0.4814483,0.1761923,-0.1362609
75.375068188,0.4819667,0.1747476,-0.1348189
75.380144119,0.4844019,0.1747828,-0.1343315
75.385220051,0.4819154,0.177634,-0.1386196
75.390295982,0.4799865,0.1766372,-0.1371718
75.395371437,0.4814253,0.1771279,-0.138121
75.400447846,0.4800866,0.1707913,-0.1352352
75.405523300,0.4795455,0.1737291,-0.1318823
75.410599232,0.4842952,0.179099,-0.1400432
75.415675163,0.4776192,0.1716995,-0.1400471
75.420750618,0.4789746,0.1775607,-0.141492
75.425826550,0.4824328,0.1751872,-0.1415171
75.430902481,0.4810427,0.1712897,-0.1391346
75.435978413,0.4810321,0.1717927,-0.1377142
75.441054344,0.4834668,0.1718414,-0.1362874
75.446130276,0.4887787,0.1738713,-0.1358243
75.451205731,0.4908626,0.1660876,-0.138711
75.456281662,0.4824738,0.1727908,-0.1377242
75.461362362,0.4868,0.1762797,-0.1362924
75.466433525,0.4854637,0.1699211,-0.13773
75.471509457,0.4864871,0.1680159,-0.1353469
75.476585388,0.4815857,0.1708851,-0.1343844
75.481660843,0.4854388,0.1728905,-0.1343967
75.486736775,0.4849982,0.1709375,-0.1348737
75.491812706,0.4849862,0.171896,-0.1377463
75.496888638,0.4850082,0.1714365,-0.1339023
75.501964569,0.477724,0.1703039,-0.1396096
75.507040501,0.4845495,0.1699634,-0.1319412
75.512115955,0.4805461,0.1757167,-0.1352614
75.517191887,0.4785861,0.1756408,-0.1395418
75.522267819,0.4810418,0.1747152,-0.1366511
75.524805546,0.4790764,0.1751531,-0.1385585
75.529881954,0.4853992,0.1757665,-0.1328006
75.534957886,0.4902548,0.1757987,-0.1375943
75.540032864,0.4824643,0.1756757,-0.1380543
75.545108795,0.4883978,0.1708947,-0.1370952
75.550189018,0.487821,0.1767723,-0.1318103
75.555260658,0.484513,0.1718211,-0.1365865
75.560337067,0.4824745,0.1776559,-0.1341726
75.565412998,0.4844885,0.1742212,-0.1418261
75.570487976,0.4845375,0.1727947,-0.1379851
75.575563908,0.48491,0.1801345,-0.1346133
75.580639839,0.4817265,0.1683782,-0.136992
75.585715771,0.4816459,0.172256,-0.1389062
75.590792179,0.4825626,0.1751837,-0.1393751
75.595868111,0.4831373,0.1703357,-0.1374703
75.600943089,0.4792129,0.172222,-0.1379317
75.606019020,0.4811883,0.1697668,-0.1441685
75.611094952,0.480101,0.1771193,-0.1364969
75.616170883,0.4822391,0.166454,-0.1341285
75.621247292,0.4846111,0.1699206,-0.1327213
75.626323223,0.4826283,0.1712992,-0.1408742
75.631398201,0.4894338,0.1719159,-0.137547
75.636474133,0.486964,0.1743381,-0.1341794
75.641550064,0.4832218,0.1665018,-0.1337122
75.646625996,0.4847137,0.1650701,-0.13324
75.651706696,0.4802305,0.1703289,-0.1375364
75.656777382,0.4792799,0.1688982,-0.130835
