Time (s),X (g),Y (g),Z (g)
0.281025410,-0.000554353,-0.00322346,0.01146203
0.285955906,0.0004211366,-0.001280956,0.01529586
0.290886402,0.002828628,-0.0002666004,0.009098947
0.295816422,0.005703121,0.002655059,0.00674814
0.300746918,0.004705548,0.006484054,0.01061666
0.305676937,0.007638514,0.001649469,0.01056331
0.310607910,0.006643295,0.003095903,0.006767094
0.315537453,0.00569585,-0.0002995133,0.01007241
0.320468426,0.006166667,0.002596844,0.01201373
0.325398922,0.003272265,0.0006354451,0.01294923
0.330328941,0.004733473,-0.0007848069,0.009110928
0.335255623,0.001343191,0.0001680292,0.01150769
0.340185165,0.002774626,0.003099691,0.005331576
0.345116139,0.008657247,-0.002667926,0.01050174
0.350046635,0.003275454,0.0002137087,0.005776346
0.354976654,0.003786147,-0.0002845749,0.01292533
0.359907150,0.005259156,-0.0007575825,0.01291156
0.364837170,0.004243612,0.004068803,0.00724256
0.369767666,0.001325816,0.00501544,0.006780207
0.374698162,0.002291799,0.005027533,0.00534761
0.379628182,0.006693333,0.0002089515,0.006241798
0.384559155,0.004723638,0.007876065,0.01539963
0.389488697,0.002824128,-0.000343781,0.008149803
0.394419670,0.006199479,0.002562787,0.009612978
0.399349690,0.002310306,0.003010478,0.006282985
0.404280186,0.008641928,0.0006272383,0.009587288
0.409210682,0.00476858,-0.001816798,0.01052338
0.414140701,0.003788084,-0.0003651194,0.009108007
0.419071198,0.005715221,0.002543844,0.01152426
0.424001217,0.005736083,-0.0008331686,0.01005322
0.428931713,0.003749639,0.003504589,0.007247388
0.433861733,0.006700605,0.000624489,0.01054412
0.438792229,0.004254103,0.001598265,0.004832506
0.443723202,0.005209684,0.004488248,0.009639263
0.448653221,0.002376914,-0.005689457,0.01238763
0.456052303,0.001368046,0.0001133829,0.01102251
0.460978985,0.009620816,-0.00272049,0.007163942
0.465909481,0.006649256,0.004012488,0.006297112
0.470839501,0.005222648,-0.002287768,0.007188678
0.475769997,0.005199403,0.001576927,0.007709146
0.480700493,0.007180363,-0.003250103,0.01003659
0.485630512,0.004732043,-0.0003632903,0.009118855
0.490561485,0.003749728,-0.0008361079,0.003866911
0.495491028,0.005206943,0.002536636,0.01249057
0.500422001,0.007122904,0.00496731,0.007743299
0.505352020,0.005660504,0.004466224,0.00631243
0.510282517,0.00475359,-0.0008578338,0.00862813
0.515213013,0.00472191,0.003494982,0.006290853
0.520143032,0.003783792,8.491427E-05,0.009593248
0.525073528,0.003768533,0.002499856,0.007710278
0.530003548,0.004795641,-0.004248206,0.009058356
0.534930229,0.005280167,-0.00278271,0.0114578
0.539860726,-0.0005213916,-0.002797142,0.01384252
0.544790745,0.005770892,-0.0003241003,0.01004046
0.549721241,0.006277889,-0.004199248,0.01047546
0.554651261,0.005246848,0.00305222,0.008654475
0.559581757,0.005276799,-0.002257701,0.009072959
0.564511776,0.004268795,0.002061918,0.009607136
0.569442272,0.004770428,-0.003255852,0.01003194
0.574373245,0.00327149,0.003501184,0.01058817
0.579303265,0.007178366,-0.0003321879,0.00862807
0.584233761,0.003258288,0.005415458,0.010611
0.589163780,0.01301283,-0.003226832,0.009547591
0.594094277,-0.001578897,5.336851E-05,0.01104403
0.599024773,0.004262209,0.0005796701,0.01150954
0.603954792,0.006699353,-0.001343247,0.01100808
0.608885288,0.0003982186,-0.001864843,0.01053095
0.613815308,0.00573346,-0.0008529834,0.0114882
0.618745804,0.003798693,9.679422E-05,0.01483917
0.623675823,0.008173674,-0.004212987,0.009061694
0.631072045,0.00565666,0.004013442,0.003443003
0.636002064,0.002238184,0.008322649,0.006837547
0.640932560,0.009085983,0.001579158,0.007703722
0.645863056,0.003276139,-0.00229495,0.001939595
0.650793076,0.002265126,0.004942708,0.004886925
0.655723572,-0.0005951524,-0.0008662753,0.0100711
0.660653591,0.006703943,-0.000831008,0.01482874
0.665584088,0.008173347,-0.004192401,0.01049358
0.670514107,0.004218161,0.004017625,0.004869282
0.675444603,0.004755795,-0.002284229,0.01052409
0.680375576,0.007164985,-0.003213055,0.002877593
0.685305596,0.007105708,0.004989617,0.004407346
0.690236092,0.002788723,-0.001337484,0.01197934
0.695166111,0.003215998,0.006388079,0.007772207
0.700096607,0.003289849,-0.002310026,0.007665873
0.705027104,0.004746228,0.0001098812,0.01102728
0.709957123,0.006210208,-0.002755161,0.003832042
0.714887619,0.005215049,0.0001258254,0.006735206
0.719817639,0.007644445,-0.001317974,0.009106636
0.724748135,0.01003405,0.003069945,0.004379749
0.729679108,0.004667997,0.003501445,0.003926873
0.734604836,0.005667716,0.001072619,0.01057923
0.739535332,0.003251582,0.0005550049,0.01152998
0.744465351,0.008123428,-0.0008617043,0.01150203
0.749395847,0.0003664792,-0.003796659,0.009573519
0.754325867,0.00371173,0.004900869,0.01253265
0.759256840,0.01145509,0.005905259,0.009197712
0.764187336,0.006654799,-0.001383461,0.009597361
0.769117356,0.0008288324,-0.00236417,0.003388226
0.774047852,0.006615877,0.003457908,0.004401684
0.778977871,0.007617086,0.001981072,0.01153988
0.783908367,0.00323692,0.0005243793,0.004374087
0.788838863,0.004683971,2.340972E-05,0.007238686
0.793768883,0.004674584,0.002426028,0.007742107
0.798699379,0.008088827,0.000983566,0.008195877
0.803629398,0.01052395,0.001474105,0.007715583
0.811025619,0.005225688,-0.003887963,0.01195872
0.815955639,0.002229512,0.007699654,0.008277833
0.820886135,0.003786325,-0.005830247,0.01002669
0.825816154,0.003793567,-0.004848056,0.01241875
0.830746651,0.002788007,-0.0004699044,0.01008248
0.835677147,0.004233927,0.0005078018,0.009137809
0.840607166,0.005215645,-0.001907252,0.008156002
0.845537662,0.002748311,0.003386501,0.006790698
0.850467682,0.007636011,-0.001414075,0.004817247
0.855398178,0.00323689,0.002894383,0.006785214
0.860332489,0.006665796,5.263835E-06,0.01008546
0.865259171,0.004255027,-0.001929834,0.01054227
0.870189667,0.00135985,-0.003874768,0.008611023
0.875123978,0.003727913,0.002450079,0.002955139
0.880050182,0.00569123,0.0005034469,0.00913626
0.884980202,0.004220098,0.001949407,0.008679092
0.889910698,0.001783788,0.003856588,0.007748544
0.894841194,0.004691094,0.005279556,0.009194613
1.023030281,0.002877891,-0.003289659,0.007148027
1.131493568,0.007238567,-0.001801234,0.008111894
1.239960671,0.005320698,-0.001296964,0.005719066
1.244887352,0.001940191,-0.001330342,0.01288044
1.355820179,0.007699788,0.0002057143,0.01243359
1.466752529,0.003806591,-0.0003783852,0.01483124
1.590007305,0.004266381,-0.002237804,0.006703198
1.700940132,0.005204767,0.001093745,0.009135664
1.816799164,0.006236166,-0.003747366,0.008589506
1.905544758,-0.0001204312,-0.0009543113,0.008169711
1.910471439,0.006668866,5.781651E-05,0.007693231
2.004148006,0.009569228,0.0005099662,0.003880143
2.028799534,0.004714072,0.002382211,0.01011431
2.038661003,0.003731757,0.003808856,0.008223891
2.050985813,0.006676346,0.0009265505,0.01247907
2.055916786,0.00667116,0.0009380132,0.008182764
2.065777302,0.005685002,0.002363522,0.01154715
2.075637817,0.005687743,-0.001022428,0.009129643
2.127406597,0.006136209,0.004281193,0.0101462
2.132332802,0.002266467,0.001369081,0.00630033
2.134798050,0.003289819,-0.003951274,0.01100683
2.139731884,0.004247516,-0.004403453,0.005274594
2.144658566,0.006173134,0.0004357137,0.01009566
2.149589062,0.005670458,0.0004550442,0.00484997
2.154519081,0.005211502,-0.003398571,0.003849924
2.159449577,0.004250199,-0.004369594,0.01147979
2.164381504,0.007123917,0.0005039945,0.005802095
2.169310093,0.004224926,0.0009324066,0.01392508
2.174241066,0.01000145,0.00629038,0.01064008
2.179170609,0.004160762,0.005283725,0.004439056
2.184101582,0.009504199,0.004311591,0.00824368
2.189031601,0.005151749,0.00137968,0.009651601
2.193962097,0.002219468,0.003302962,0.007292747
2.198892593,0.00366345,0.004763365,0.005398095
2.203822613,0.001294464,-0.0005897917,0.01488358
2.208753109,0.007124841,-0.002457686,0.0105561
2.213683128,0.00467205,-0.001007129,0.006762028
2.218613625,0.004160404,0.001892127,0.009186924
2.226008892,0.003187716,0.0004444718,0.008698583
2.230939865,0.007049501,0.002892088,0.007767916
2.235875130,-0.0002004504,0.0004363731,0.01108634
2.240800381,0.006592661,0.002889574,0.01157635
2.245730877,0.008083105,-0.00193264,0.008652329
2.250660896,0.00608632,0.005275976,0.01304066
2.255591393,0.002697349,0.0009147152,0.004407883
2.260521412,0.008995295,0.003842734,0.00681746
2.265451908,0.008046031,0.0009129494,0.01108438
2.270382404,0.00701049,0.008648612,0.004493356
2.275312424,0.00367415,0.00374908,0.013506
2.280242920,0.005656898,-0.002497904,0.006266773
2.285172939,-0.0001768768,0.001315076,0.009656131
2.290103912,0.009504199,0.006683923,0.01208752
2.295033455,0.007593393,0.001841031,0.01203501
2.299964428,0.002268195,0.001320984,0.01346552
2.304894924,0.003216982,0.001835559,0.005357921
2.309824944,0.009071469,0.0004074499,0.01487607
2.314758301,0.005664945,-0.001992851,0.004355907
2.319685459,0.003200322,0.00522342,0.008259296
2.324615955,0.002230853,0.004730135,0.007778704
2.329542637,0.003712296,-6.602332E-05,0.003902256
2.334472656,0.006188154,-0.004424516,0.0129149
2.339406490,0.003244996,-0.001018539,0.007706285
2.344333172,0.007646203,-0.004849084,0.011473
2.349263668,0.007116139,0.000471171,0.0120154
2.354193688,0.007101208,1.38171E-05,0.00485301
2.359126568,0.008524507,0.004359059,0.006813884
2.364055157,0.003706455,-0.001002409,0.01105875
2.368985176,0.007116675,-0.003389113,0.01054984
2.373917580,0.00611645,0.0004677884,0.01203018
2.378845692,0.006580442,0.0009741858,0.007266164
2.383776188,0.005145371,-0.0004873984,0.01058948
2.388706684,0.00317198,0.0004908368,0.0005844235
2.393636704,0.004139066,0.001454327,0.006801665
2.401034832,0.006569505,0.0005199201,0.003444731
2.405962467,0.006605089,-0.0009590127,0.01344746
2.410893440,0.001241237,0.0009593442,0.006795347
2.415822983,0.004163355,-0.0009507313,0.009158075
2.420753956,0.004645467,-0.001416456,0.007243514
2.425683498,0.005152941,-0.002387613,0.01152354
2.430614472,0.006619573,-0.002859652,0.01533318
2.435544968,0.00465405,-0.001418542,0.01249349
2.440474987,0.008492738,0.003455203,0.006816745
2.445405483,0.008517534,-0.0004259907,0.0101164
2.450335503,0.006081462,-0.0004394054,0.007258773
2.455265999,0.002211422,-0.0009469241,0.01107502
2.460196495,0.006580681,-0.000429444,0.01202685
2.465126515,0.003656179,-0.000918977,0.006300986
2.470057488,0.005099803,0.003431,0.01255059
2.474987030,0.004622906,5.945936E-05,0.008219242
2.479918003,0.006069988,0.001996122,0.009193659
2.484848499,0.002665579,0.001486845,0.009675264
2.489778519,0.004655004,-0.004767213,0.009596407
2.494709015,0.004159778,-0.001395684,0.0144065
2.499639034,0.005561292,0.002496198,0.004431486
2.504569531,0.006103128,-0.0004465282,0.01584554
2.509499550,0.004601955,0.002461728,0.009205163
2.514430046,0.008031547,-0.0009071939,0.01154625
2.519361019,0.008478045,0.003444809,0.01207697
2.524290562,0.007032454,0.001021136,0.009188652
2.529217243,0.008933008,0.004897375,0.005415797
2.534147263,0.005087823,-0.0009389259,0.008221447
2.539079189,0.005532831,0.004889429,0.00351125
2.544007778,0.005602598,-0.003348045,0.009619713
2.548938751,0.002224684,-0.004329748,0.01104033
2.553869248,0.004663646,-0.003795709,0.009123385
2.558799267,0.006083578,0.002504289,0.007279396
2.563729763,0.004196912,-0.0009299666,0.01773846
2.568659783,0.00171715,0.004406665,0.008734643
2.573590279,0.004655749,-0.001834016,0.002932966
2.580985546,0.00176847,-0.001867268,0.009612679
2.585916042,0.006566167,0.004464909,0.00299716
2.590847016,0.004653096,0.001513667,0.007263243
2.595776558,0.006584108,0.004875686,0.01016092
2.600707531,0.002183586,0.006784495,0.003511608
2.605637074,0.004672408,0.001947824,0.01060438
2.610568047,0.00568068,-0.002407577,0.0134151
2.615498066,0.003199637,0.003403805,0.005371749
2.620428562,0.003225803,0.001457352,0.009642661
2.625359059,0.00515607,3.240258E-05,0.002945721
2.630289078,0.004170567,0.005321912,0.01159668
2.635219574,-0.0001755059,0.0004601106,0.008208632
2.640149594,0.007602572,-0.0009295233,0.006269097
2.645080090,0.004258156,-0.006732889,0.01002032
2.650011063,0.005648762,-0.002828971,-0.0009051561
2.654940605,0.0017699,0.0004976615,0.01154566
2.659871578,0.002732247,0.0009938255,0.01107407
2.664801598,0.001743913,0.001013074,0.002485931
2.669732094,0.004219592,-0.001907121,0.01246679
2.674667359,0.00320214,0.003415227,0.007757843
2.679592610,0.008024931,0.005838707,0.008264303
2.684523106,0.005637765,1.24611E-05,0.01011175
2.689453125,0.001255095,0.001911554,0.01014084
2.694383621,0.004169255,0.002418254,0.01013994
2.699313641,0.0003405213,-0.00437019,0.01149631
2.704245567,0.003241181,-0.0009489842,0.01248038
2.709175110,0.002734452,0.003867723,0.01348746
2.714107037,0.008068353,0.004382085,0.01157582
2.719035626,0.004647911,0.005311467,0.006823897
2.723965645,0.005633742,0.00287829,0.005363703
2.728892327,0.007564545,0.00431934,0.01158798
2.733827591,0.004656911,0.003342077,0.006805778
2.738752842,0.005681753,-0.001994606,0.01390016
2.743683338,0.002767354,-0.003904343,0.00720048
2.748613358,0.003237098,-4.863366E-05,0.01058298
2.753543854,0.001290172,0.003320161,0.01396018
2.760939121,0.004180104,0.004294071,0.01015425
2.765871048,0.005157888,-3.784522E-05,0.001515925
2.770799637,0.0008267462,-0.001542889,0.009135842
2.775730133,0.007148981,-0.001508735,0.01150936
2.780665398,0.005679667,-4.745275E-05,0.011051
2.785590649,0.006179035,-0.001499791,0.01198757
2.790521622,0.003753632,-6.619096E-05,0.01152468
2.795451641,0.006153315,0.002860747,0.006781936
2.800382137,0.003728151,0.003311247,0.009655178
2.805312633,0.005687922,0.001856238,0.01440829
2.810247421,0.005681932,-0.000539802,0.00436002
2.815173149,0.003719181,0.004749134,0.008716762
2.820103168,0.004730821,0.0008714646,0.01105332
2.825033665,-0.0001173913,0.001801774,0.01202101
2.829963684,0.0003612936,0.004210912,0.01252228
2.834894180,0.004768133,-0.001575317,0.01197261
2.839825153,0.005178481,0.007628147,0.007306576
2.844755173,0.009106457,0.002806395,0.008673429
2.849685669,0.006685555,0.002271928,0.01344782
2.854615688,0.004222155,0.003739398,0.005359471
2.859546185,0.004738212,0.000829719,0.008186758
2.864476681,0.008666724,-0.004943777,0.008589149
2.869406700,0.002290338,0.001811128,0.004862666
2.874337196,0.002326041,0.001302179,0.01105291
2.879267216,0.00578475,-0.008785821,0.005678713
2.884197712,0.007645696,0.004251335,0.0110777
2.889127731,0.003351808,-0.005460061,0.01383525
2.894058704,0.0086281,0.0008689836,0.006266594
2.898989201,0.004737586,0.003233321,0.01298392
2.903919220,0.008600354,0.0023169,0.001515865
2.908849716,0.0003754795,0.001749016,0.01249778
2.913780212,0.006730616,-0.005420238,0.009539366
2.918710232,0.006756097,-0.008784223,0.01140827
2.923640728,0.001812011,0.006167833,0.01349348
2.928566933,0.003796548,-0.000105571,0.01103044
2.935962677,0.005193263,0.009550702,0.01257002
2.940892696,0.00817132,-0.0001099072,0.01054531
2.945827961,0.008599997,0.004255481,0.005830407
2.950753212,0.009620011,-0.002506189,0.009569943
2.955688477,0.008168101,-0.002994113,0.01099902
2.960613728,0.0008506179,0.001318403,0.01153994
2.965544701,0.005242974,-0.0005825534,0.01150584
2.970475197,0.005717933,0.001389347,0.006271362
2.975405216,0.00577724,-0.006341022,0.008089483
2.980335712,0.003813267,0.0004086159,0.01484603
2.985265732,0.008677632,-0.001465838,0.01242852
2.990196228,0.007189423,0.002399754,0.011522
2.995126724,0.004272819,0.002393641,0.004841328
3.000056744,0.0004038811,0.004260767,0.01441115
3.004987240,0.00429213,0.003329165,0.005320191
3.009917259,0.006225109,0.006222207,0.005824566
3.014847755,0.004831672,-0.002972476,0.007153273
3.019777775,0.005258054,0.005717542,0.009163916
3.024708748,0.004311144,-0.001022805,0.0004990697
3.029639244,0.001917005,-0.001069535,0.01051837
3.034569263,0.002406031,0.0003784448,0.0105291
3.039499760,0.005294085,0.001373094,0.005767167
3.044429779,0.001947135,-0.003957272,0.006181538
3.049360275,0.009250224,-0.003429633,0.01476222
3.054290771,0.002847254,0.007170718,0.01060426
3.059220791,0.005339891,-0.001028102,0.009546518
3.064151287,0.001434535,0.001403764,0.005282164
3.069081306,0.00438419,-6.297231E-05,0.01289207
3.074012280,0.008769959,-0.0009948201,0.01334661
3.078941822,0.006302714,0.00190635,0.008616507
3.083872795,0.002371818,0.008157089,0.007741928
3.088803291,0.007837921,-0.007279113,0.01184434
3.093733311,0.008223385,0.00530269,0.007219136
3.098663807,0.003823549,0.006718252,0.003430843
3.103593826,0.005363852,-0.001031216,0.01431173
3.110989571,0.005333066,0.002366655,0.00909996
3.115919590,0.004369766,-0.00100245,0.004770041
3.120850086,0.005846292,-0.001010854,0.01431108
3.125781059,0.007773906,-0.0004947633,0.009542048
3.130706787,0.005329669,0.002380878,0.01148874
3.135637283,0.00385657,0.004784383,0.01056403
3.140567303,0.006784469,0.0004761033,0.007170975
3.145498276,0.005759835,0.005768672,0.001989126
3.150427818,0.004377663,-0.00151848,0.01336062
3.155358791,0.005793929,0.001885038,0.004807949
3.160289288,0.004831463,0.0009208284,0.006229639
3.165219307,0.004376292,-0.002486415,0.009532392
3.170154572,0.002912581,0.001835395,0.01673907
3.175079823,0.00635165,-0.005350742,0.008533597
3.180010319,0.003367513,0.004290204,0.008174598
3.184940815,0.005291611,0.004292179,0.00149399
3.189870834,0.007237166,0.002804499,0.005300224
3.194801331,0.004317045,0.003246497,0.009133637
3.199731350,0.005320638,-0.0001354069,0.009089589
3.204662323,0.006808668,-0.002075676,0.01335597
3.209592819,0.005817026,-0.001569428,0.009070516
3.214522839,0.001428992,0.002743285,0.0105561
3.219453335,0.004779518,0.007119965,0.00392282
3.224383354,0.002917141,-0.001147389,0.01241857
3.229317188,0.00676319,0.001300793,0.006719053
3.234244347,0.009175926,0.003231321,0.009604692
3.239174366,0.001000732,-0.005985636,0.007593274
3.244104862,0.006768227,0.004674315,0.01199943
3.249034882,0.004861742,-0.0001596734,0.01098984
3.253965855,0.001544744,-0.009353403,0.01613349
3.258898735,0.002920687,-0.0006082542,0.007642508
3.263826370,0.008740216,-0.001043443,0.007154346
3.268756867,0.006754965,0.006187368,0.008193135
3.273686886,0.003849,0.00374924,0.008174777
3.278617382,0.007257372,0.001837485,0.007193506
3.283547401,0.004308581,0.008072693,0.01013392
3.290947914,0.004380256,-0.002089653,0.009061873
3.295873165,0.005353868,-0.001588888,0.008107007
3.300803661,0.00536263,-0.002543136,0.008572161
3.305733681,0.003414631,-0.0001445264,0.011464
3.310664654,0.009211123,0.003275011,0.009586692
3.315595150,0.006789446,0.002271276,0.01101357
3.320525169,0.0019584,-0.001633599,0.0114556
3.325455666,0.005329341,0.001301304,0.004322648
3.330381394,0.004374653,0.001751028,0.01148629
3.335312367,0.004871488,-0.001601499,0.007151902
3.340242863,0.003359795,0.007556941,0.01060075
3.345172882,0.003406435,0.001750134,0.01053113
3.350103378,0.007265359,0.003233761,0.008637428
3.355033398,0.00339359,0.002702523,0.01579928
3.359963894,0.008260876,-0.001098681,0.01049834
3.364893913,0.005801558,0.003219925,0.01246417
3.369824410,0.006285131,0.001321699,0.004327357
3.374754906,0.004849344,-0.0001472645,0.008606374
3.379684925,0.006789982,0.00130827,0.01387042
3.384615898,0.001006752,-0.003547926,0.01286298
3.389545441,0.006781697,0.001325816,0.00957495
3.394481182,0.001446754,-0.0001528859,0.009090364
3.399406910,0.005302429,0.001809597,0.005292773
3.404336929,0.002423793,-0.003057912,0.0109728
3.409267426,0.007232338,0.00470759,0.01200676
3.414197445,0.004328609,0.001319323,0.005291402
3.419127941,0.009183824,0.000860773,0.004802465
3.424057961,0.007263541,-0.000625737,0.01290375
3.428988457,0.002410203,-0.00353549,0.006676376
3.433919430,0.007748306,-0.001092076,0.01146585
3.438848972,-4.407763E-05,0.0008201674,0.005294979
3.443779945,0.002373785,0.003719285,0.007230759
3.448709965,0.002870888,0.001293682,0.005772412
3.453643799,0.006795347,-0.003021684,0.009531498
3.458570957,0.001900762,0.00273589,0.009129405
3.465966225,0.006311566,-0.0001538023,0.01528889
3.470896721,0.005301267,-0.000118766,0.002411187
3.475826740,0.004826665,-0.002555408,0.009073794
3.480757237,0.008710682,-0.0001181737,0.01434135
3.485690117,0.006266505,0.0018268,0.01102483
3.490618229,0.00627777,0.0008492209,0.01387751
3.495547772,0.008665115,0.001869693,0.00625664
3.500478745,0.009118319,0.005708553,0.005349457
3.505409241,0.00383237,-0.000623893,0.009579122
3.510344505,0.003364176,-0.001111548,0.0129112
3.515269756,0.004302293,0.002292138,0.007698953
3.520199776,0.00822109,-0.001565892,0.009078324
3.525130272,0.005325466,-0.004471291,0.007139444
3.530060768,0.00672105,0.006140895,0.01250917
3.534986973,0.005256832,0.004200242,0.006289721
3.539917469,0.006255001,0.001276817,0.0148496
3.544847489,0.005745947,0.002249174,0.006272614
3.549777985,0.001880616,0.001719825,0.008177459
3.554708004,0.004790604,0.003188256,0.008663833
3.559638500,0.002373576,-0.001165554,0.003849566
3.564569473,0.002395868,-0.001659133,0.006224215
3.569499016,0.005813718,-0.002603352,0.01241082
3.574429989,0.0009070933,0.002216287,0.005317807
3.579360008,0.006737083,0.001276463,0.007209539
3.584290505,0.003349006,0.0007515363,0.009117603
3.589224339,0.003367603,-0.000703942,0.00861907
3.594151020,0.002870172,0.000255961,0.00624603
3.599081516,0.002424002,-0.001706515,0.01528835
3.604012013,0.003875315,-0.002165716,0.009552479
3.608942032,0.004801989,0.001719706,0.006260037
3.613872051,0.005315393,-0.0007049292,0.009091914
3.618802548,0.007208109,0.00367105,0.005326867
3.623733521,0.006220073,0.003165863,0.007242918
3.628663540,0.004795223,0.0002200305,0.01389462
3.633594036,0.002371728,-0.003147159,0.005747259
3.638524056,0.003332466,0.001191404,0.01104164
3.645919800,0.00770694,-0.001176331,0.006712854
3.650849819,0.003325224,0.00312997,0.01392651
3.655780316,0.004262656,0.006039582,0.00871098
3.660710812,0.004305452,-0.001708686,0.007671356
3.665640831,0.006676853,0.003615234,0.004873335
3.670571804,0.003323704,-0.002225667,0.009108305
3.675501347,0.009587169,0.004583854,0.01204264
3.680432320,0.007171541,-0.0007517077,0.008653104
3.685362816,0.009092242,0.000702057,0.009150028
3.690292835,0.003307343,-0.004180722,0.01339883
3.695223332,0.007596999,0.005533073,0.01159781
3.700153351,0.007138461,-0.002197605,0.005312026
3.705083847,0.007601231,-0.0007570013,0.009155273
3.710013867,0.00565654,0.001621559,0.01252437
3.714944363,0.003176242,0.005472749,0.00637573
3.719875336,0.008568317,-0.001260251,0.01058543
3.724804878,0.008528471,0.003585678,0.009688795
3.729735851,0.003215611,-0.001759343,0.008206248
3.734661579,0.003707856,-0.00174601,0.008679748
3.739592076,0.006621629,-0.00123572,0.01106656
3.744523049,-0.001139849,-0.002733629,0.014884
3.749452591,0.002253681,-0.002685886,0.008670568
3.754383564,0.001743525,0.003578462,0.01637816
3.759313584,0.00274989,-0.00462338,0.01103753
3.764244080,0.008505821,0.002635162,0.01064473
3.769174576,0.003126979,0.004050132,0.00733918
3.774104595,0.004108071,0.002586097,0.008755267
3.779035091,0.007031292,-0.0003182255,0.01063275
3.783965111,0.00701642,-0.0008065812,0.008248091
3.788895607,0.005039155,0.003023863,0.0083009
3.793825626,0.006984115,-0.0003560744,0.01017863
3.798756123,0.004071563,-0.003264897,0.006814241
3.803687096,-0.001235753,-0.006675042,0.01203221
3.808617115,0.003578126,-0.00275889,0.00825417
3.813547611,0.004070818,-0.005669821,0.009659648
3.820942879,0.005444825,0.001565509,0.007846355
3.825873375,0.007341832,0.003498331,0.00358206
3.830803394,0.006386608,0.0005501285,0.004987121
3.835733890,0.008723766,0.01018982,0.005107999
3.840663910,0.01063168,0.009185366,0.002249122
3.845594406,0.01204717,0.01204242,0.0003823638
3.850525379,0.00290814,0.002256505,0.01078665
3.855454922,-0.001357198,-0.006948311,0.01974231
3.860385895,-0.0008409023,-0.01025822,0.01014405
3.865315914,0.0006107092,-0.006843589,0.0159024
3.870246410,0.002584547,-0.0101804,0.0153771
3.875176907,0.00297749,-0.0004955828,0.006902099
3.880106926,0.004382938,0.002390377,0.004560649
3.885037422,0.01256576,0.007213928,0.005578876
3.889967442,0.01195714,0.01392114,-0.002423406
3.894897938,0.0124265,0.01336259,0.000448525
3.899828911,0.006154209,0.007465493,0.004215419
3.904763222,0.01245442,0.006535776,0.001337111
3.909689426,0.006168216,0.004516516,0.00896287
3.914619446,-0.0005527139,-0.003261,0.0122171
3.919549942,0.002896279,-0.005633082,0.01551032
3.924479961,0.00387609,-0.005580895,0.01215959
3.929410458,0.0004681647,-0.001738504,0.01554477
3.934337139,0.01059598,0.003657941,0.005574226
3.939267158,0.01004493,0.009913027,0.001361012
3.944197655,0.008148342,0.00647128,0.008958817
3.949127674,0.006179273,0.0107972,0.005668283
3.954058170,-6.392598E-05,0.003504347,0.008451641
4.052665234,0.007319152,0.0004769228,0.007872403
4.055130005,-0.001404792,-0.001020726,0.006911635
4.129085064,-0.001205415,-0.006073341,0.01392716
4.146341801,0.0117965,0.0046614,0.003059268
4.156198025,0.00648123,0.004110683,0.01260525
4.168524265,0.002736717,-0.003028758,0.01248074
4.180850029,0.0128893,0.003349911,0.007281959
4.190710545,0.007999182,0.009550169,0.006405771
4.195641041,0.008485824,0.01195558,0.00547117
4.272060871,0.007499576,0.003241379,0.01041359
4.276991844,0.009425581,0.004259326,0.0018273
4.279457092,0.007520884,0.002778258,0.00944376
4.284387112,0.002215475,0.001321718,0.005602121
4.289317608,-0.0001296103,-0.002530504,0.01317567
4.294247627,0.005291462,-0.008705139,0.008776367
4.299178124,0.003371596,-0.00576283,0.01165634
4.304108620,0.003403425,-0.006658815,0.00637722
4.309038639,0.004814059,0.003996599,0.007439613
4.313969135,0.009174436,0.0078905,0.008424878
4.318899155,0.0092538,-0.0007944964,0.008315504
4.323829651,0.004895151,-0.00126455,0.004490316
4.328759670,0.003444374,0.003107101,0.005480528
4.333690643,0.004520208,-0.00266679,0.01445651
4.338621140,-0.003717035,0.002155956,0.01402307
4.343551159,-0.001661807,-0.007445678,0.01483983
4.350943089,-0.003109068,-0.0001270659,0.01155227
4.355873108,0.00469926,-0.00390999,0.0105325
4.360803604,0.005641311,-0.0009679534,0.007223547
4.365733624,0.009046823,0.0005261898,0.008181751
4.370664120,0.005100876,0.007755533,0.003977716
4.375594616,0.004689187,1.661107E-05,0.008178949
4.380527496,0.002767384,0.0004857481,0.008177161
4.385455132,0.007204473,-0.00524243,0.009998798
4.390385151,0.008690923,-0.007115044,0.009964108
4.395315647,0.006740034,-0.002770714,0.01526099
4.400245667,0.01155138,0.002602674,0.008152962
4.405176640,0.007138222,0.007876825,0.004882216
4.410107136,0.005717635,0.005920429,0.008195937
4.415042400,0.003335029,0.002994485,0.01102096
4.419967651,0.0053671,-0.006143767,0.009465218
4.424897671,0.006854296,-0.009453129,0.007506967
4.429828167,0.0005012751,0.001148064,0.01383412
4.434758663,0.004401922,0.001685366,0.01191282
4.439688683,0.002443284,0.003619611,0.008118391
4.444619179,0.005837083,0.008451793,0.01149982
4.449549198,0.008321106,-0.0002143234,0.004710555
4.454480171,0.005887538,0.002681177,0.004740894
4.459409714,0.002056718,0.0007287376,0.006139219
4.464340687,0.003539324,0.003638431,0.01235855
4.469271183,0.005575627,-0.00406146,0.01367974
4.474201203,0.0006934106,0.002702914,0.01041198
4.479131699,0.001210392,0.002236668,0.01039267
4.484061718,0.003695279,-0.00302244,0.008405268
4.488992214,0.0007863343,-0.002032302,0.00507164
4.493922711,0.005171001,-6.942824E-05,0.008417249
