Time (s),X (g),Y (g),Z (g)
3.855454922,-0.008048381,-0.008999821,0.01698186
3.860385895,-0.003289872,-0.01120624,0.008346468
3.865315914,-0.004760678,-0.008284678,0.01431336
3.870246410,-0.002283463,-0.01128133,0.01448163
3.875176907,1.240708E-05,-0.0008582054,0.007435145
3.880106926,0.001781602,0.002376152,0.006026496
3.885037422,0.008029955,0.007937857,0.0105112
3.889967442,0.009684076,0.01527092,0.003345236
3.894897938,0.00905561,0.0144746,0.006109849
3.899828911,0.002779034,0.007588135,0.006681032
3.904763222,0.009722865,0.007681353,0.00659684
3.909689426,0.001336194,0.004205897,0.01084107
3.914619446,-0.004874608,-0.004519046,0.01067408
3.919549942,-0.002734519,-0.006797759,0.01494462
3.924479961,-0.0005290988,-0.006290787,0.01231384
3.929410458,-0.005493609,-0.00325624,0.01417533
3.934337139,0.00678244,0.004219264,0.009535162
3.939267158,0.007048211,0.01072853,0.005799879
3.944197655,0.002829449,0.00635118,0.01173782
3.949127674,0.001734989,0.01071231,0.008167209
3.954058170,-0.003921458,0.002558887,0.007792179
4.052665234,0.003387391,0.0004999621,0.01012721
4.055130005,-0.003850632,-0.001884765,0.005634859
4.129085064,-0.005679866,-0.007559593,0.01182635
4.146341801,0.008690596,0.005642163,0.007791467
4.156198025,0.0002176971,0.003478344,0.01424305
4.168524265,-0.0020316,-0.003948337,0.01226687
4.180850029,0.008200333,0.004040575,0.01199433
4.190710545,0.003232082,0.009636505,0.009507302
4.195641041,0.00368797,0.01214798,0.008973897
4.272060871,0.002134896,0.002983231,0.01262908
4.276991844,0.007111954,0.005099634,0.005685376
4.279457092,0.002608055,0.002631958,0.0117377
4.284387112,-0.0004227767,0.0009765378,0.006034872
4.289317608,-0.004949449,-0.003863906,0.0117585
4.294247627,0.002593693,-0.008821839,0.009687522
4.299178124,-0.000710709,-0.006461924,0.01165412
4.304108620,0.001543656,-0.006787363,0.00684505
4.309038639,0.0007826672,0.003719249,0.008879298
4.313969135,0.003727228,0.007953623,0.01172477
4.318899155,0.005150777,-0.0005427576,0.01125091
4.323829651,0.002815935,-0.00112403,0.005994921
4.328759670,0.0004612566,0.002888039,0.006506993
4.333690643,-0.00124749,-0.003577394,0.01480255
4.338621140,-0.009209442,0.0002119805,0.01129156
4.343551159,-0.006225001,-0.009045088,0.01241818
4.350943089,-0.00733786,-0.001704559,0.009195138
4.355873108,0.0006620502,-0.004363785,0.01126442
4.360803604,0.002365914,-0.001019416,0.008786725
4.365733624,0.004819653,0.0007584973,0.01110601
4.370664120,0.001829758,0.007805184,0.00603321
4.375594616,0.0009821646,-0.0002697911,0.009311408
4.380527496,-0.0008158875,-4.131475E-05,0.008551748
4.385455132,0.003325758,-0.005311845,0.01173612
4.390385151,0.004961717,-0.006963871,0.01222123
4.395315647,0.0004540412,-0.003490608,0.01642884
4.400245667,0.006768349,0.003095389,0.01219185
4.405176640,0.003294049,0.008073649,0.007683528
4.410107136,0.001007428,0.005640638,0.01001782
4.415042400,-0.001806867,0.002194395,0.0114743
4.419967651,0.002014679,-0.006363234,0.01046588
4.424897671,0.004627277,-0.009226813,0.009142598
4.429828167,-0.005186423,-0.0002448051,0.01278742
4.434758663,-0.001001489,0.0009474357,0.01265414
4.439688683,-0.001555447,0.003002802,0.008512127
4.444619179,-0.000564341,0.007797381,0.01317517
4.449549198,0.005654234,0.0002921228,0.007631776
4.454480171,0.003019795,0.002839426,0.006806146
4.459409714,-0.0006843387,0.000326944,0.006428943
4.464340687,-0.002243034,0.002717002,0.0127985
4.469271183,0.0002229223,-0.004729528,0.01446529
4.474201203,-0.003894284,0.001659793,0.009838135
4.479131699,-0.003351739,0.001264995,0.01000877
4.484061718,0.0004637355,-0.003389402,0.008973081
4.488992214,-0.0009849044,-0.002423353,0.004819652
4.493922711,0.001338802,-0.0003161133,0.009718282
4.498852730,-0.0001752111,-0.001281605,0.01464796
4.503783703,-0.001022466,-0.003245127,0.01246125
4.508713246,0.004856537,-0.0007730182,0.01166876
4.513644219,0.001315139,-0.006535314,0.008359249
4.518574715,-0.0003154844,-0.001346827,0.006758365
4.525969982,0.02105931,0.01575113,0.0176757
4.530903340,-0.0009890916,0.03150921,-0.00231687
4.535830498,0.0007967169,-0.002759336,0.007072694
4.540760994,-0.01873673,-0.01280899,0.01965327
4.545691013,-0.01193477,-0.03382187,0.01622111
4.550617695,0.01244812,0.001751378,0.0110041
4.555547714,0.009153472,0.01023483,-0.005933198
4.560478211,0.01542872,0.02463642,0.01941171
4.565413475,-0.009487595,0.01528694,0.004343585
4.570338726,0.012216,0.008369696,0.02008196
4.575269222,-0.004274719,-0.005763494,0.004393891
4.580199242,-0.01032145,-0.04141169,0.008116627
4.585130215,0.02368921,-0.003378794,0.03285824
4.590060711,9.265356E-05,0.0427846,-0.01719492
4.594990730,0.003224227,0.0008530059,0.01417165
4.599921227,-0.04446911,-0.01077511,0.02478997
4.604851246,-0.0263139,-0.04884439,0.04072299
4.609781742,0.001593987,-0.0006139876,0.005853011
4.614711762,0.01713371,0.0004653664,-0.004414965
4.619642258,0.02182077,0.02487727,0.01891014
4.624572754,-0.02098641,0.01134636,-0.0002132906
4.629502773,0.01553281,0.01635678,0.02862679
4.634433746,-0.009515938,0.005113734,-0.005934884
4.639369011,0.00466211,-0.013867,0.02322666
4.644294262,-0.02243715,-0.02095373,-0.0008077184
4.649224758,0.01069823,-0.01328297,0.0144395
4.654154778,0.03529285,0.0578752,0.05695113
4.659085274,0.01447023,0.03209247,-0.03008629
4.664015293,0.04592934,0.06315527,0.02327561
4.668945789,-0.03491931,1.273083E-05,-0.02739551
4.673876286,-0.01130258,-0.05053319,0.07662652
4.678806305,-0.05061969,-0.03358518,-0.0250312
4.683737278,0.05335645,-0.002188321,0.03728565
4.688666821,0.005565343,0.02554889,-0.04002674
4.693597794,0.01935578,0.03039142,0.03826413
4.700993061,0.02220985,0.02833264,0.03506904
4.705923557,-0.02054838,-0.02064592,-0.01452088
4.710853577,0.04256039,0.01045477,0.07018478
4.715787888,-0.02415101,0.02623962,-0.04029505
4.720714569,0.02841763,-0.009684283,0.01422694
4.725644589,-0.03677846,-0.02469718,0.00907949
4.730575085,-0.01914257,-0.04606313,0.05184005
4.735505104,-0.008482651,0.003866129,0.001420671
4.740435600,0.03080473,0.0285257,0.01631446
4.745366574,0.01840244,0.01768973,-0.01793897
4.750292301,-0.002221426,0.00978251,-0.00647073
4.755222798,0.01843794,0.02072743,0.01676605
4.760152817,-0.01703259,-0.03132815,-0.01027487
4.765083790,-0.0234204,-0.03968565,0.04658816
4.770013333,-0.05934446,-0.05900699,0.002608761
4.774944305,0.01723769,-0.01123207,0.02596147
4.779874802,-0.0005565267,0.001616707,-0.04490553
4.784804821,0.06380833,0.06506047,0.01945747
4.789735317,-0.008152401,0.01734028,-0.02950997
4.794665337,-0.002880454,0.002779585,0.03994755
4.799595833,-0.052293,-0.04348437,-0.00594547
4.804526329,0.01805749,-0.008386224,0.0593331
4.809456348,-0.01252356,-0.0334563,-0.04530853
4.814387321,0.04312006,0.03642995,0.03271623
4.819316864,-0.01721936,0.02223978,-0.0267198
4.824247837,0.01961432,0.02035883,0.04909123
4.829177856,-0.02000991,-0.01682613,-0.02306473
4.834108353,0.0377557,-0.00635226,0.03163027
4.839038849,-0.01206344,0.001498655,-0.009582249
4.843968868,-0.002787507,0.01675861,0.04250954
4.848899364,-0.03613332,-0.01543825,-0.01177052
4.853829384,0.01537257,0.002279272,0.02242241
4.858759880,0.01355165,-0.01316248,-0.007846221
4.863690853,0.02292622,0.004143103,0.02171811
4.868620396,-0.02599909,-0.01441857,0.005078824
4.876016617,-0.007888027,-0.00585817,-0.009467037
4.880946636,0.01819817,0.02730082,0.009574844
4.885877132,-0.002795127,-0.01070238,0.007133828
4.890810966,0.005013619,0.005060309,0.02283626
4.895737648,-0.01360442,-0.007214491,0.0007794504
4.900667667,-0.001165833,-0.02300631,0.01076642
4.905598164,-0.008966049,0.004986518,0.0104925
4.910528660,0.01105604,0.002165063,0.01920606
4.915458679,0.001750024,0.01737558,0.002647694
4.920389175,0.008030461,0.003535635,0.01963129
4.925319195,-0.001540282,-0.0005915099,0.01031246
4.930250168,-0.00781017,-0.001107936,0.009102341
4.935180664,-0.005929116,-0.01232469,0.01724934
4.940110683,-0.0009881994,0.0008667412,0.01483018
4.945041180,0.01100012,0.003353827,0.006253216
4.949966907,-0.0109626,0.006021037,0.01277988
4.954897881,-0.01241711,0.003745711,0.0253338
4.959828377,-0.0183996,0.0008138407,0.01355349
4.964758396,-0.01595305,-0.006269554,0.02974945
4.969688892,-0.006910748,-0.004691349,0.03172079
4.974618912,0.007455017,0.01004561,0.02058516
4.979549408,0.008182008,0.02787524,0.03777351
4.984479904,-0.02495033,0.04021826,0.024175
4.989409924,-0.02258753,0.005127199,0.04295403
4.994340897,-0.01228381,-0.006000026,0.02829225
4.999270439,0.0127224,-0.006849804,0.004635288
5.004201412,0.003772375,-0.01794603,0.01394789
5.009131432,0.008643471,0.0210698,0.0122557
5.014061928,-0.00975014,0.01751615,-0.01111439
5.018992424,0.0001274701,-0.002588881,0.02013069
5.023922443,-0.01357167,-0.007050117,-0.005005532
5.028852940,0.01770809,-0.0279418,-0.00105434
5.033782959,0.02534692,-0.01614428,-0.01285087
5.038713455,0.0176328,-0.009004406,-0.01366439
5.043648720,0.0008359952,-0.01371579,-0.004323286
5.048573971,0.006144009,0.004582919,-0.009540338
5.055969238,0.01263494,-0.01078795,-0.009249622
5.060900211,0.01860608,-0.02250836,-0.02689693
5.065830708,0.01568897,-0.01670842,-0.01286023
5.070760727,0.001727653,-0.0204052,-0.005313518
5.075691223,-0.01034243,-0.01603759,-0.008380601
5.080621243,-0.001067835,-0.001201831,0.002689535
5.085551739,0.006550753,-0.003131158,-0.0005322353
5.090482235,0.02222569,0.008207229,-0.007405619
5.095412254,0.01450145,-0.0002094275,0.006893093
5.100342751,0.0008531315,0.002668269,0.00661399
5.105272770,-0.002915403,0.00775571,0.01811198
5.110203743,-0.0076178,0.005318909,0.01888131
5.115134239,-0.007346522,0.001018823,0.01634147
5.120064259,-0.004275191,0.008015471,0.02375226
5.124994755,-0.007213962,0.009678639,0.02738583
5.129924774,-0.01343477,0.008521617,0.0370286
5.134855270,-0.01440577,0.01867643,0.03326353
5.139785290,-0.01247882,0.01978901,0.03578565
5.144715786,-0.006815705,0.02747991,0.03713593
5.149642468,-0.008783652,0.01868254,0.03876971
5.154572487,-0.008477994,0.0219323,0.04295369
5.159502983,-0.009691913,0.01711004,0.03661566
5.164433003,-0.01415355,0.0190417,0.04118443
5.169363499,-0.008246603,0.02124808,0.02585147
5.174294472,0.02219327,0.04036576,0.04293181
5.179224014,-0.01144799,0.02473156,0.01250661
5.184154987,-0.01949161,-0.002321646,0.04452303
5.189085007,-0.02578288,-0.01491439,0.02357493
5.194015503,-0.00257828,-0.01520548,0.01582278
5.198945999,0.0089211,-0.0005245132,0.008650163
5.203876019,0.01584189,0.01509198,0.005364389
5.208806515,0.01825825,0.01592669,-0.001760248
5.213736534,-0.001661479,0.005181057,-0.0002202354
5.218667030,-0.002559323,-0.01357454,0.005823977
5.223597050,0.007550351,-0.01812562,-0.01170823
5.228527546,0.01295807,-0.02122175,-0.01445081
5.235922813,0.002254167,-0.02650071,-0.007778175
5.240853787,0.004593295,-0.004407545,-0.00909636
5.245784283,0.01005746,-0.004300121,-0.02023153
5.250714302,0.005548191,-0.01499893,-0.01471493
5.255644798,0.009095997,-0.02074639,-0.009795858
5.260574818,0.01080642,-0.02385759,-0.02920023
5.265505314,0.01595216,-0.01777109,-0.009579077
5.270435333,0.004296619,-0.01469709,-0.01572651
5.275365830,0.01458571,-0.006490454,-0.002444225
5.280296326,0.01535408,0.006218334,-0.01133876
5.285226345,0.01721479,-0.0002883788,-0.01190671
5.290157318,0.007263573,-0.00825713,-0.005794668
5.295086861,0.004824401,-0.01345574,0.002849628
5.300017834,0.01001805,-0.01139766,0.0001314753
5.304948330,0.0004672599,-0.004059333,0.003233352
5.309878349,-0.00737798,-0.004957546,0.01167698
5.314808846,-0.0010379,0.004463211,0.01198198
5.319738865,0.0003246225,0.00232122,0.008636462
5.324669361,-0.006047678,0.0006805374,0.01761996
5.329599857,-0.0007535373,0.003055758,0.01811018
5.334529877,0.004482599,0.008572716,0.01276416
5.339460850,-0.001046586,0.009185229,0.0177505
5.344390392,-0.003597903,0.008522441,0.02019681
5.349317074,-0.004742173,0.00649845,0.01526853
5.354247093,-0.003312198,-0.001191171,0.01744163
5.359177590,-0.002485025,-0.003867243,0.01430812
5.364108563,0.001839871,-0.007371088,0.01203736
5.369038582,-0.0001703547,-0.003693884,0.008024841
5.373969078,0.0001990818,0.00206459,0.01102253
5.378899098,-0.0033511,0.002067513,0.005865999
5.383829594,0.001968538,0.0004591115,0.008956447
5.388761520,0.006497574,-0.003736232,0.0004617114
5.393690109,0.001117479,-0.004718585,0.01049026
5.398620606,0.001182861,-0.00445732,0.004315437
5.403550625,-0.002235651,-0.0002844229,0.004446093
5.410946846,0.00188508,-0.005139769,0.009165799
5.415876389,-0.004121139,-0.005793626,0.008579015
5.420807362,0.0002162503,-0.001219767,0.01154913
5.425737381,0.005375847,-0.005153578,0.01113652
5.430667877,0.001127267,-0.000989969,0.008321792
5.435598374,0.00179138,0.003050613,0.006545268
5.440528393,0.001915504,0.0006872861,0.003671838
5.445458889,0.00345379,0.001744498,0.007058294
5.450388908,0.0001033908,-0.004365156,0.00739444
5.455319405,-0.001068419,-0.001137867,0.005246143
5.460250378,0.004113407,-0.0009739867,0.01161573
5.465183258,-0.001785285,0.002658403,0.01270257
5.470110893,-0.003013134,-0.003061885,0.01295247
5.475040436,-0.001298412,-0.001796058,0.01228692
5.479971409,0.001297247,0.005434327,0.01332622
5.484901905,0.0007787086,0.001371504,0.01254412
5.489831925,-0.001237538,0.0008716537,0.01369193
5.494762421,0.0005889405,0.004473557,0.01546859
5.499692440,-0.007141107,0.0023001,0.01810665
5.504622936,-0.003582319,0.00340917,0.01819764
5.509552956,-0.007842729,0.006102005,0.02556681
5.514483452,-0.002304651,0.007373997,0.01874464
5.519414425,-0.006836873,0.005953535,0.01869806
5.524343968,-0.007374618,0.008430997,0.02502243
5.529274941,-0.007250161,0.01213138,0.02816958
5.544065952,-0.008431578,0.01979076,0.03284512
5.548992157,-0.01281332,0.01772835,0.0374534
5.553922653,-0.01260515,0.01308164,0.03276138
5.558852673,-0.00600691,0.01269147,0.03604377
5.563783169,-0.01335188,0.01460107,0.02902327
5.568713188,-0.007515314,0.01275314,0.0297172
5.573643685,-0.009502754,0.006781268,0.0254936
5.578574181,-0.006208328,0.009811791,0.0169282
5.585969448,0.002893772,-0.008921321,0.007970255
5.590900421,0.00547923,-0.003814936,0.006138525
5.595829964,0.002818986,-0.001409465,-0.0008866148
5.600760937,0.006542929,-0.006717853,-0.006210508
5.605690956,0.00967063,-0.0101402,-0.01206233
5.610621452,0.001912715,-0.0125154,-0.009449925
5.615551949,0.003653736,-0.01410617,-0.006837036
5.620481968,0.009874974,-0.01485844,-0.01570516
5.625412464,0.004424134,-0.01638554,-0.01252574
5.630342484,0.005134588,-0.01692461,-0.005549388
5.635275841,0.00867439,-0.01142707,-0.01316857
5.640203953,0.006326909,-0.01238096,-0.01117891
5.645133495,0.01181941,-0.01625784,-0.008838053
5.650064469,-0.0005245598,-0.01043172,-0.005012135
5.654994011,0.008980897,-0.0107202,-0.001006701
5.659924984,0.006517114,-0.008394743,0.002408354
5.664860249,0.001914834,-0.002916877,0.002221799
5.669785500,-0.001769175,-0.002879198,0.00688216
5.674715996,0.002485306,-0.008053747,0.009020301
5.679647923,-0.0002581384,-0.0002016748,0.007351222
5.684576512,-3.102096E-05,-0.002167158,0.007687612
5.689506531,-0.005692366,0.0003434783,0.01340241
5.694437027,-0.00259843,0.003528972,0.008911864
5.699368000,-0.0006738156,0.002443421,0.007496986
5.704297543,-0.001040001,-0.0002631004,0.01060279
5.709228516,0.005767695,0.005531478,0.007534219
5.714158535,-0.00194355,-0.006533068,0.002073874
5.719089031,-0.00086235,0.004386059,0.01336136
5.724019051,0.001409488,0.006518773,0.006308789
5.728949547,0.004871728,-0.000852871,0.009882373
5.733880043,-0.0009274902,0.003857865,0.009091449
5.738810063,0.005311552,0.0009772646,0.0118657
5.743740559,0.003241501,0.001511775,0.01156681
5.748666763,-0.002926388,-0.000562488,0.01903559
5.753599167,-0.006997453,-0.0002030464,0.01371144
5.758527756,-0.004461463,0.008014704,0.02524577
5.765923023,-0.002523481,0.009009804,0.01944511
5.770853996,-0.004094572,0.004448974,0.02594073
5.775783539,0.0008564312,0.00772842,0.01603305
5.780714512,-0.002043442,0.01570695,0.03145352
5.785644531,-0.01477974,0.007739297,0.02235726
5.790575027,-0.001931236,0.01487336,0.02566469
5.795505524,-0.00398188,0.005328216,0.02194147
5.800435543,-0.004623963,0.01072767,0.01773185
5.805366039,-0.003027125,0.01603196,0.02535133
5.810296059,-0.003802991,6.384123E-05,0.01872056
5.815226555,-0.006597738,-0.0004096215,0.01798383
5.820156574,-0.00186629,0.004453071,0.0175344
5.825088024,-0.001803833,-0.001636406,0.001695677
5.830018043,-0.0004589983,-0.0004228405,0.002958911
5.834947586,0.002950825,-0.004615149,0.00281988
5.839878559,0.01000119,-0.009827813,-0.002659702
5.844808578,0.006975651,0.001776659,-0.000306403
5.849739075,0.004039385,-0.01053809,-0.009441247
5.854669571,0.0125173,-0.01405109,-0.003185762
5.859599590,0.00559835,-0.01162102,-0.008928791
5.864530086,0.004341951,-0.01454046,-0.002596464
5.869460106,0.006699555,-0.009668557,-0.002502756
5.874390602,0.002567118,-0.009789532,-0.006357271
5.879321575,0.001677708,-0.0008830899,0.008998034
5.884251118,-0.001658704,-0.003402845,0.006710025
5.889182091,0.002726543,-0.002128559,0.007190642
5.894112110,0.0003170434,0.004679194,0.007604998
5.899042606,-0.002693284,0.002238847,0.01532872
5.903972626,0.0008528843,0.008039945,0.008797565
5.908903122,0.002417916,0.01175848,0.01826929
5.913833618,-0.001527424,0.00693495,0.02060465
5.918763638,-0.003357604,0.01386886,0.01972241
5.923694134,-0.001359974,0.008032597,0.01510982
5.933554649,-0.006149976,0.002712467,0.0242899
5.938488007,-0.0008717012,0.003575104,0.01575215
5.940949917,-0.0001378716,0.008033931,0.0171906
5.945880890,-0.004532859,-0.0005109563,0.01468825
5.950807571,-0.003725579,0.004913498,0.01680521
5.955737114,0.003618824,0.003471934,0.01403488
5.960668087,-0.003041914,0.00255537,0.01730842
5.965601921,-0.006097209,0.004202007,0.01155856
5.970528603,0.003421206,-0.0002758552,0.009827242
5.975458622,-0.0009554969,0.0005732169,0.01690187
5.980389118,-0.004101376,0.002705829,0.01117714
5.985319614,-9.976304E-05,-0.007002728,0.005862046
5.990249634,0.002436679,-0.007910852,0.005268322
5.995180130,0.004397493,-0.003108885,0.006230772
6.000110149,0.003185565,-0.01143804,0.002514525
6.005040646,0.004173893,-0.001919526,0.002662723
6.009971619,0.005237299,-0.006262656,0.006685846
6.014901638,0.004698871,-0.003964786,-0.002573621
6.019832611,0.008754478,-0.001947597,0.003069815
6.024762154,0.005281677,-0.009759519,-0.0005097832
6.029692650,0.000621731,-0.006217865,-0.0009811925
6.034623146,0.002635525,-0.008027975,0.004813158
6.039553165,0.00199967,-0.009818035,-0.00141692
6.044483662,0.002374491,-0.002633679,0.003352872
6.049413681,0.002810547,-0.0006122909,0.002780542
6.054344177,0.0005517565,0.009485571,0.006316185
6.059274197,-0.001852124,0.00444417,0.01965687
6.064204693,0.0003194078,0.003097317,0.01416345
